locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,7.528066635131836e-05,0.21000000000000005,0.26000000000000006,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-22_0.21000000000000005_0.26000000000000006_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,6.431341171264648e-05,0.22000000000000006,0.2700000000000001,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-23_0.22000000000000006_0.2700000000000001_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.0,0.23000000000000007,0.2800000000000001,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-24_0.23000000000000007_0.2800000000000001_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,1.0132789611816406e-06,0.24000000000000007,0.2900000000000001,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-25_0.24000000000000007_0.2900000000000001_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,7.12275505065918e-05,0.25000000000000006,0.3000000000000001,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-26_0.25000000000000006_0.3000000000000001_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,9.21487808227539e-05,0.26000000000000006,0.3100000000000001,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-27_0.26000000000000006_0.3100000000000001_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9986220574937761,0.2700000000000001,0.3200000000000001,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-28_0.2700000000000001_0.3200000000000001_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9999952213215693,0.2800000000000001,0.3300000000000001,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9998361228063004,0.2900000000000001,0.34000000000000014,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9999995926013696,0.3000000000000001,0.35000000000000014,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9883926631882787,0.3100000000000001,0.36000000000000015,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.000386655330657959,0.3200000000000001,0.37000000000000016,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,7.748603820800781e-06,0.3300000000000001,0.38000000000000017,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.0,0.34000000000000014,0.3900000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.0,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.0027999281883239746,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,7.206201553344727e-05,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.006340622901916504,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.0028538107872009277,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.1816001534461975,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.25315362215042114,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.10974586009979248,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.3223661184310913,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,1.430511474609375e-06,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.0,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.0,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.0003082752227783203,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.0133170485496521,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.00025469064712524414,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,6.872415542602539e-05,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.3593456745147705,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.0013411641120910645,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,5.7220458984375e-06,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.00017184019088745117,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.3776874542236328,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,4.9948692321777344e-05,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,2.384185791015625e-07,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,4.118680953979492e-05,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,4.76837158203125e-07,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.0,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.007091522216796875,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.00012505054473876953,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.008445203304290771,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.19101756811141968,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.41722220182418823,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.829137459397316,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.992030743509531,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9993069238262251,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.881723590195179,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9535205662250519,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.25039851665496826,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.005236804485321045,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.009616255760192871,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.23442214727401733,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9950221013277769,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.7760977745056152,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9440158568322659,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.0005972981452941895,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.4811561107635498,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9663434810936451,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9814047925174236,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.999999739283254,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.998191820573993,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9827416706830263,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9999804199051141,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9919966012239456,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9999658996275684,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9999984278002785,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9998644334700657,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9994444224284962,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9261760637164116,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9610352367162704,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.1669023633003235,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9999977792917889,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9999999900983907,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9999999963160384,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9999996237492894,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9992421811330132,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9999999289178021,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.99999980597552,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0,17,0.9999890207618591,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-17_295.0_299.0-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
